2,guangxi.txt,问题描述：按裙楼设计防火分区及楼梯类型时，高层与裙楼之间如何正确设置防火墙？
2,guangxi.txt,问题描述：教学实训楼、汽车销售店、月子中心等建筑场所怎样确定功能类别进行消防设计？
2,guangxi.txt,问题描述：敞开楼梯间做安全出口使用时有何要求？
2,guangxi.txt,问题描述：敞开楼梯间做安全出口时，对自然通风、自然采光有何具体要求？
2,guangxi.txt,问题描述：普通电梯设置于消防电梯前室时有何要求？
2,guangxi.txt,问题描述：构件耐火极限可否在计算时考虑抹灰、防护层厚度影响时简单叠加？
2,guangxi.txt,问题描述：架空层下设计机动车、非机动车停车场时与建筑其它功能部分的防火分隔有何要求？
2,guangxi.txt,问题描述：标准中未对小型的单、多层建筑消防车道提出具体的要求，该类建筑如何设置消防车道？
2,guangxi.txt,问题描述：楼梯间、设备间、井道等开向室外、屋面的门是否必须设防火门？
2,guangxi.txt,问题描述：楼梯间出屋面的门及其宽度有何要求？
2,guangxi.txt,问题描述：楼梯间在首层地上、地下部分的防火分隔有何要求？
2,guangxi.txt,问题描述：水力警铃设置在消防水泵房、管井等场所是否正确？
2,guangxi.txt,问题描述：消防前室、楼梯间外门窗与相邻洞口间距有何要求？
2,guangxi.txt,问题描述：消防应急灯具应急启动后，蓄电池电源供电的持续工作时间应如何确定？
2,guangxi.txt,问题描述：消防控制室、消防水泵房、配电房、发电机房等场所设置了备??造成担负两个及以上防烟分区的排烟????134用照明，是否应设置疏散照明和疏散指示标志？
2,guangxi.txt,问题描述：消防控制室、消防水泵房开向室外的门是否需要防水淹？
2,guangxi.txt,问题描述：消防救援场地设置在红线外有什么要求？
2,guangxi.txt,问题描述：消防电梯前室短边有何要求？
2,guangxi.txt,问题描述：消防电梯可以在首层设置扩大前室吗？
2,guangxi.txt,问题描述：消防车道的转弯半径、消防车荷载如何确定？
2,guangxi.txt,问题描述：火灾自动报警系统中当报警总线兼有联动控制功能时，报警总线是否采用耐火铜芯电线电缆？
2,guangxi.txt,问题描述：用于封堵楼板孔洞的盖板，其耐火极限怎么确定？
2,guangxi.txt,问题描述：疏散走道或内墙上开设玻璃窗、带形窗及直接采用玻璃隔断时的防火处理措施？
2,guangxi.txt,问题描述：疏散路径可以穿越哪些类型的房间？
2,guangxi.txt,问题描述：疏散门如何定义？
2,guangxi.txt,问题描述：相邻防火分区隔墙上的防火门是否必须常开？
2,guangxi.txt,问题描述：综合医院液氧储罐的防火间距如何确定？
2,guangxi.txt,问题描述：自动跟踪定位射流灭火系统管道是否可采用枝状管网？
2,guangxi.txt,问题描述：规范未明确建筑中庭防火卷帘封闭区域的防火分区与人员疏散要求，该区域应如何设计？
2,guangxi.txt,问题描述：计算电动汽车库防火单元面积时，是否可扣除内含的汽车坡道、楼梯间、设备间等不属于停车区的面积？
2,guangxi.txt,问题描述：计算疏散距离时，不同类型安全出口起始位置如何计算？
2,guangxi.txt,问题描述：设置外墙中空装饰层、保温层的建筑，楼层间是否需要设置防火封堵隔离带？
2,guangxi.txt,问题描述：设置阳台、凸窗的建筑，防火间距如何计算？
2,guangxi.txt,问题描述：车库的疏散距离如何计算？
2,guangxi.txt,问题描述：部分建筑消防救援场地必需转折布置，每个转折段的长度有要求吗？
2,guangxi.txt,问题描述：酒店、医院等建筑主入口往往设置宽大的雨蓬，在该侧设置救援场地时，该雨蓬部分对救援场地设置有何影响？
2,guangxi.txt,问题描述：非机动车库疏散距离如何计算？
2,guangxi.txt,问题描述：非机动车库车辆出入口用做人员安全出口时有何要求？
2,guangxi.txt,问题描述：高层建筑直通室外的各类出口如何设置防护挑檐？
2,guangxi.txt,间隔布置才能满足要求？
2,guangxi.txt,防火隔墙上设置门窗有何防火措施要求？
2,guangzhou.txt,1.3、厂区内的研发车间是按厂房建筑还是办公建筑进行消防设计？
2,guangzhou.txt,1.4m？
2,guangzhou.txt,1.4、厂房两个相邻防火分区，能否在防火墙上开一个甲级防火门作为另外一个疏散口？
2,guangzhou.txt,1.6、劳动密集型企业生产加工车间的判定标准？
2,guangzhou.txt,10.3.6条选择蓄光疏散指示标志？
2,guangzhou.txt,1）什么情况下，住宅核心筒需增设环形和半环形疏散走道？
2,guangzhou.txt,2.1.4、人员密集场所、儿童活动场所如何定义？
2,guangzhou.txt,2.12、《水消规》4.3.7条：是否所有储存室外消防用水量的消防水池都必须设置取水口？
2,guangzhou.txt,2.19、《水消规》5.4.6条，超高层住宅建筑要求设手抬泵或移动泵接口，但电梯厅及前室面积比较小，手抬泵或移动泵怎么设置？
2,guangzhou.txt,2.2.1、如何定义两栋建筑？
2,guangzhou.txt,2.2.2、关于消防建筑高度如何计算？
2,guangzhou.txt,2.21、《水消规》6.1.7条：“独立的室外临时高压消防给水系统宜采用稳压泵维持系统的充水与压力”，可采用高位消防水箱维持系统的压力与充水吗？
2,guangzhou.txt,2.2、《水消规》3.3.2条：单座建筑总建筑面积如何计算？
2,guangzhou.txt,2.3.10、商业的后仓区按什么标准来控制防火分区面积？
2,guangzhou.txt,2.3.11、汽车坡道的面积是否应算入防火分区面积？
2,guangzhou.txt,2.3.1、地下建筑是指独立建造的地下建筑，还是指包含建筑物附属的地下室？
2,guangzhou.txt,2.3.3、地下室的消防水池和生活水池是否应计入防火分区面积？
2,guangzhou.txt,2.3.4.1、相邻防火分区之间的疏散楼梯间，是否可以共用？
2,guangzhou.txt,2.3.4.2、消防电梯是否可以共用？
2,guangzhou.txt,2.3.5、步行街外墙是否可做带形窗？
2,guangzhou.txt,2.3.9、地下室的设备房或自行车库可否与机动车库设置在同一防火分区内？
2,guangzhou.txt,2.4.3、如何理解附近？
2,guangzhou.txt,2.5.11、超高层建筑中避难层的避难区域做空中花园是否可行？
2,guangzhou.txt,2.5.13、如何定义建筑中庭？
2,guangzhou.txt,2.5.14.8、高层或超高层的塔式办公楼或酒店，在满足疏散距离的要求的前提下，是否可不设环形走道？
2,guangzhou.txt,2.5.15.2、超高层住宅若仅设置避难间，那么设置避难间的那层平面除了设置避难间外，其他位置可否设置住宅？
2,guangzhou.txt,2.5.5、地下车库，剪刀梯分设置前室，但地面上剪刀梯是合用前室，地下的剪刀梯可否分别作为两个防火分区的安全疏散口？
2,guangzhou.txt,2.5.7、居建与公建是否可以共用疏散楼梯？
2,guangzhou.txt,2.5.8、疏散楼梯在首层和屋面是否需要设防火门？
2,guangzhou.txt,2.5.9、屋面或室外露台算不算安全出口？
2,guangzhou.txt,2.6、社区活动中心，只有局部一~二间标明为“老年人活动室”，是否需要设置火灾自动报警系统？
2,guangzhou.txt,2.7、当一、二类高层住宅建筑塔楼公共部位按规范需设置火灾自动报警系统时，住宅塔楼的商业服务网点、配套用房等是否均需设置火灾自动报警系统？
2,guangzhou.txt,2、建筑物的消防高度以室外地坪至女儿墙与屋面板交接的屋面建筑完成面标高为?，蓄电池电源供电的持续工作时间应如何确定？
2,guangzhou.txt,3.1、裙房与高层建筑主体之间设置防火墙，是否可以开设甲级防火门、窗、洞口？
2,guangzhou.txt,3.5、阳台作为防烟楼梯间前室，开向阳台的门窗是否要求设置乙级防火门窗？
2,guangzhou.txt,3.6、同一建筑物不同裙楼之间的封闭连廊是否不计入防火分区面积？
2,guangzhou.txt,3.7、机械车位自动喷水灭火系统设计流量、作用面积、喷水强度等如何确定？
2,guangzhou.txt,3，有顶步行街最大高度是多少？
2,guangzhou.txt,4.11、避难房间是否需要在消防扑救场地一侧？
2,guangzhou.txt,4.13、超高层建筑中，其屋顶疏散区域是指疏散楼梯在天面开口的平面还是指直升机消防救援平台？
2,guangzhou.txt,4.4.1、汽车库、自行车库等场所疏散指示标志是否可吊装？
2,guangzhou.txt,4.4、开向消防前室的非消防电梯是否要调整为消防电梯？
2,guangzhou.txt,5、机场塔台层数如何界定？
2,guangzhou.txt,6.4、地下室楼梯间在首层开向门厅的门可作为该楼梯间顶部的固定窗使用吗？
2,guangzhou.txt,70%），又是双连锁预作用系统，喷水强度、作用面积、流量如何确定？
2,guangzhou.txt,?，能否在防火墙上开一个甲级防火门作为另外一个疏散口？
2,guangzhou.txt,”如何理解？
2,guangzhou.txt,㎡的住宅地下自行车库、住宅储物间是否要设自动喷水灭火系统？
2,guangzhou.txt,万平米的综合体项目是否也需要执行？
2,guangzhou.txt,个扩大覆盖面积洒水喷头？
2,guangzhou.txt,人员密度如何计算？
2,guangzhou.txt,什么情况下（什么功能）可以共用？
2,guangzhou.txt,以内的三层地下室楼梯是否可采用自然排烟？
2,guangzhou.txt,其中二次装修的消防设计资质是否有什么不同要求？
2,guangzhou.txt,可否按照普通汽车库进行设计？
2,guangzhou.txt,天井内的扑救场地有没面积要求？
2,guangzhou.txt,如在人员密集场所的上空采用双层板处理，是否满足规范的要求？
2,guangzhou.txt,如果不允许，依据的规范条文是什么？
2,guangzhou.txt,如果没有消防车道也没有登高面时（例如高层建筑面向裙楼屋顶的一侧还是否需要设置救援窗？
2,guangzhou.txt,安全出口如何设置？
2,guangzhou.txt,层及高层、超高层且采用扩大的封闭楼梯间或防烟楼梯间前室时，将直通室外的门设置在离楼梯间应控制在多少米之内？
2,guangzhou.txt,度开启的疏散门？
2,guangzhou.txt,建筑分类该如何确定？
2,guangzhou.txt,建筑物地面少量的停车（非社会停车），是否要满足停车场与建筑之间的防火间距要求？
2,guangzhou.txt,是否可以共用疏散楼梯？
2,guangzhou.txt,是否需要有关于空间尺寸的附加规定作为前提？
2,guangzhou.txt,是需要在交接处的上下口均封堵？
2,guangzhou.txt,有没最少面积要求？
2,guangzhou.txt,条设计参数均不同，如何选择？
2,guangzhou.txt,条进行要求？
2,guangzhou.txt,条）如何定义“上一层、下一层”？
2,guangzhou.txt,条，大型住宅小区项目，地块内整体设地下室、地上有多座住宅塔楼、商业公建等,该项目的室内外消防用水量如何计算？
2,guangzhou.txt,条，室内消火栓系统当采用水平环网布置时，环网、环网上阀门应如何设置？
2,guangzhou.txt,条，用卫生间做避难房间是否可行？
2,guangzhou.txt,某项目地下室上有多栋建筑，请问总建筑面积如何计算？
2,guangzhou.txt,民用公共建筑与工业厂房是否可以共建？
2,guangzhou.txt,泡沫-水喷淋的作用面积、喷水强度按多大考虑？
2,guangzhou.txt,消防系统控制方式、消防水池容积、高位消防水箱容积、各消防系统设计流量等是否需按新规范执行？
2,guangzhou.txt,燃气厨房是否可以设置在地下建筑内？
2,guangzhou.txt,疏散距离如何计算？
2,guangzhou.txt,米时，多层建筑的展览厅、营业厅能否用剪刀梯作为安全出口？
2,guangzhou.txt,米的距离？
2,guangzhou.txt,米）？
2,guangzhou.txt,能否进行量化？
2,guangzhou.txt,设置气体灭火系统的场所，灭火设备联动触发信号问题1 问题描述：设置气体灭火系统的发电机房储油间，灭火??$7??134用照明，是否应设置疏散照明和疏散指示标志？
2,guangzhou.txt,距离如何控制？
2,guangzhou.txt,还是只需要在上口或下口封堵就行？
2,guangzhou.txt,还有，位于首层开向一端有敞口的廊道上的疏散门呢？
2,guangzhou.txt,部分走道连接大堂等空间，其走道长度是否应包括大堂的长度？
2,guangzhou.txt,问题：如果建筑物层层外挑，建筑外墙应从何处算起？
2,guangzhou.txt,问（1）本条与第7.4.6条相矛盾，如何把握？
2,guangzhou.txt,问：本条中的“全保护”如何判断？
2,guangzhou.txt,问：若栓口动压力为0.5～0.7MPa，是否应设减压装置呢？
2,guangzhou.txt,防火门什么间距要求？
2,guangzhou.txt,除避难区外的区域，如果是空中花园等绿化空间是否可行？
2,guangzhou.txt,需要遵循的设计标准是什么？
2,guangzhou.txt,首层两个疏散楼梯之间，要不要防火门，普通门什么间距要求？
2,guangzhou.txt,（如户门为防火门呢？
2,henan.txt,2、问：Ag为各层前室所有疏散门总面积还是计算该层前室对应的所有疏散门之和？
2,henan.txt,3、问：如为该层前室对应疏散门面积，则对于多个门的住宅前室，参照3.4.6中Ak住宅前室取值，是否为该层前室尺寸最大的一个疏散门的面积？
2,henan.txt,5.5.9条中利用通向相邻防火分区的甲级防火门作为安全出口的所有规定是否包括地下建筑部分？
2,henan.txt,—??梯对应的所有疏散门之和？
2,henan.txt,一室户住宅（即由兼起居的卧室、厨房、卫生间等组成的住宅套型）如何设置“避难房间”？
2,henan.txt,两者之间如何分隔及连通？
2,henan.txt,中综合楼、商住楼的概念怎么定义？
2,henan.txt,售楼部应按什么性质的建筑进行消防设计？
2,henan.txt,地下室出地面独立设置的消防排烟口、采光、通风井等开口部位距离地上主体建筑的防火间距该如何控制？
2,henan.txt,如何进行防火分隔和安全疏散？
2,henan.txt,学校内的实训车间按厂房设计还是按教学建筑设计？
2,henan.txt,室内设置自动喷水灭火系统的场所，当采用格栅式吊顶时，为不影响自动喷水灭火效果，对格栅式吊顶的设置及面积有什么要求？
2,henan.txt,店设有汽车销售、维修及停车等功能，此类建筑如何进行消防设计？
2,henan.txt,建筑地下与地上共用楼梯间时，当地上部分采用防烟楼梯间时，地下部分是否也一定要采用防烟楼梯间？
2,henan.txt,时，若每个防火分区只有一部疏散楼梯，是否可以利用通向相邻防火分区的甲级防火门作为第二安全出口？
2,henan.txt,条的仅供通行连廊上的安全出口，是否可计入主体建筑的疏散宽度？
2,henan.txt,歌舞娱乐放映游艺场所内设置的配套营业用房是否应按歌舞娱乐放映游艺场所的要求进行消防设计？
2,henan.txt,正压送风机与机械补（送）风机是否可以合用机房？
2,henan.txt,每单元设置一部以上疏散楼梯的住宅时，是否符合此条要求？
2,henan.txt,消防水泵出水干管上的压力开关和高位消防水箱出水管上的流量开关是否应同时设置？
2,henan.txt,自动喷水灭火系统的消防稳压设施是否可以与消火栓系统共用？
2,henan.txt,高层住宅建筑两个单元之间屋面的连通通道是否必须为室外通道？
2,jiangsu.txt,1000m2，局部高出屋面的车间或工艺设备用房面积250m2，此部分是否允许仅设置一部疏散楼梯，把开向屋面的门作为第二安全出口？
2,jiangsu.txt,”问：当住宅建筑不直接沿街，小区周边建筑物外设有围墙时，是否可以不按此条执行？
2,jiangsu.txt,”问：至少两个面靠外墙的区域是否可以包括进入避难区的前室等区域？
2,jiangsu.txt,人，从而不计入防火分区面积且不做必要的安全疏散，这样的理解是否正确？
2,jiangsu.txt,仓库建筑两个相邻防火分区在每个防火分区各自设有1部独立疏散楼梯的前提下，是否可以采用在两个防火分区交界区域设置共用疏散楼梯间以满足安全出口设置要求？
2,jiangsu.txt,另，如果环保设备顶部采用不燃材料搭建的雨棚或周边设有不燃围护结构时，其与所属厂房的防火间距是否也可以不作要求？
2,jiangsu.txt,如不满足疏散距离要求，可否借用开向地下其他防火分区的甲级防火门或户内天井设置的通向室外地面的垂直爬梯作为第二个疏散出口？
2,jiangsu.txt,库房的安全疏散、消防设施等防火设计，按照工业建筑还是民用建筑进行设计？
2,jiangsu.txt,满足防火间距要求的相邻建筑通过封闭或非封闭连廊连接时，开向连廊的门是否可作为第二安全出口？
2,jiangsu.txt,现实中为了方便业主进出需要，物业会换成透明玻璃门，是否满足消防要求？
2,jiangsu.txt,甲、乙类厂房外附设的环保处理设备采用不燃材料制作时，可否参照《建规》第3.4.6条的条文说明要求，对环保设备与所属厂房之间的防火间距不作要求？
2,jiangsu.txt,车间管理办公的独立楼梯间丙楼梯是否允许其他楼层的车间疏散人员进入？
2,nanning.txt,店的车辆销售区、维修区和停放区等组合或贴邻建造时，应符合哪些规定？
2,nanning.txt,高层公共建筑，如何确定属于同一防火分区回字形主楼两翼之间的防火间距？
2,shijiazhuang.txt,2.0.2对于具有凸出建筑外墙的不燃性梁、柱构件的建筑，防火间距是以凸岀建筑外墙的不燃性梁、柱构件外边计还是主体外墙边计算？
2,shijiazhuang.txt,2总平面布局2.0.1设置开敞阳台的建筑，建筑的防火间距以敞开阳台外边计还是主体外墙边计？
2,shijiazhuang.txt,3.0.24超高层建筑应设置避难层，如果避难层布置避难区及设备用房外尚有空间，可以设置其它使用功能用房吗？
2,shijiazhuang.txt,3.0.5桑拿浴室的洗浴部分、室内游泳池、室内滑雪场的滑雪场地、真冰溜冰场的冰面、消防水池（生活水池）等的面积，可不计入防火分区面积？
2,shijiazhuang.txt,4.0.14观众厅、展览厅、多功能厅、餐厅、营业厅房间嵌套房间是否可行？
2,shijiazhuang.txt,7.3.13为何扩大覆盖面积洒水喷头一定要按照正方形布置？
2,shijiazhuang.txt,80）只有地下车库设自动喷水灭火系统，高位消防水箱稳压管连接至车库环管需要减压吗？
2,shijiazhuang.txt,9.4火灾自动报警系统9.4.1火灾自动报警系统总线应选用耐火线缆，还是阻燃线缆？
2,shijiazhuang.txt,CS、室内电动卡丁车场等场所按歌舞娱乐放映游艺场所消防设计吗？
2,shijiazhuang.txt,㎡且仅有一个安全出口时，可利用通向相邻汽车库防火分区的甲级防火门作为安全出口吗？
2,shijiazhuang.txt,又有何依据判断为不合理呢？
2,shijiazhuang.txt,如何计算多个避难间的加压送风量？
2,shijiazhuang.txt,当多个防火分区消防用电共用一个消防总配电箱放射式配电时，是否满足规范要求？
2,shijiazhuang.txt,条要求，开敞式疏散楼梯间设置疏散照明，多层住宅内的开敞式楼梯间是否需要按此要求设置疏散照明？
2,shijiazhuang.txt,车库内不同防火分区的消防风机的电源是否可以由变配电室低压出线柜引出电缆采取树干式配电方式？
2,xinjiangweiwuer.txt,24、厂房或库房的尺度较大的门（平开门或推拉门）上开启小尺度的门是否可以作为人员安全疏散口？
2,xinjiangweiwuer.txt,40、楼梯间在地下一、二、三层通过采光井内设置的外窗是否能够认定为自然排烟窗？
2,xinjiangweiwuer.txt,5、目前存在的电竞酒店是按照旅馆建筑还是按照网吧场所相关规范执行？
4,guangdong.txt,丙类厂房下方可否设地下停车库？
4,guangdong.txt,丙类厂房内已有两部楼梯满足疏散要求时能否设置室内第三部敞开楼梯？
4,guangxi.txt,2）尽端式消防救援场地是否需要设置回车场地？
4,guangzhou.txt,4．17、消防救援场地是否有具体要求（如：人行道、道路高差或路牙等）？
4,guangzhou.txt,防火救援窗是否规定为玻璃窗？
5,guangdong.txt,节中燃油的液体储罐的数量是否有限制？
5,guangzhou.txt,接消火栓箱的短管与环网连接处是否需加设阀门？
7,guangdong.txt,条的规定来确定其分区面积？
7,guangzhou.txt,条的规定执行，不可以采用特殊应用喷头？
7,guangzhou.txt,的实体墙分隔？
12,guangdong.txt,是否可以共用疏散楼梯？
12,guangxi.txt,是否可以采用隐形消防车道？
12,guangzhou.txt,是否是从最大轮廓线就算起？
12,guangzhou.txt,条），那可否采用电动感应推拉门？
12,guangzhou.txt,相连疏散楼梯是否可采用开敞楼梯间，自然排烟？
14,guangdong.txt,当住宅与公共建筑组合建造时，建筑分类该如何确定？
14,guangxi.txt,发电机房与人员密集场所贴邻时，可以采用双层板或双墙解决吗？
14,guangxi.txt,问题描述：人员密集场所、歌舞娱乐放映游艺场所的类型如何确定？
14,guangxi.txt,问题描述：儿童活动场所的定义？
14,guangxi.txt,问题描述：重要的公共建筑的定义？
14,guangzhou.txt,2.1.3、《建规》中的重要公共建筑如何定性？
14,guangzhou.txt,3.12、建筑疏散门的净宽应满足规范要求，建筑图表达的是土建门洞，对应净宽如何确定？
14,guangzhou.txt,小时计，但该规范及《建规》中均无“综合楼”的定义，如何界定综合楼？
14,henan.txt,款执行，归于规范中的“其他单多层民用建筑”，具体怎么执行？
14,shijiazhuang.txt,9.2.13大型和中型商店建筑的营业厅、教育建筑、二级及以上医院采用什么导线？
15,guangdong.txt,中庭屋面的耐火极限需满足什么要求？
15,guangzhou.txt,2.1.2、中庭顶的耐火极限满足什么级别的燃烧性能和耐火极限？
15,guangzhou.txt,2.2.3、屋顶停车场的汽车坡道应满足什么样的土建条件？
15,guangzhou.txt,4.16、地下室车库出入口面向消防车登高场地时，需满足什么条件？
15,guangzhou.txt,中庭顶需与建筑物之间满足什么消防间距？
15,jiangsu.txt,那么此类情况玻璃隔断的耐火极限如何确定，是否需要提高等级？
15,xinjiangweiwuer.txt,150mm.其耐火极限为多少小时？
21,guangdong.txt,如何定义两栋建筑？
21,guangzhou.txt,又有何依据判断为不合理呢？
24,guangxi.txt,2）商业服务网点是否可包含物业管理用房、社区服务站、老年人照料设施、幼儿活动等服务类型的设施？
24,henan.txt,（2）商业服务网点每个分隔单元之间的外墙门窗洞口是否有距离要求？
24,henan.txt,（2）当设有自动报警系统和自动喷淋系统时，商业建筑中大空间的儿童活动场所疏散距离如何控制？
24,xinjiangweiwuer.txt,4、商业服务网点提及的小型营业用房是否包含：社区活动中心、小型诊所、儿童活动场所、托幼中心、老年人日间照料中心、酒吧、网吧？
25,guangxi.txt,1.2m？
25,guangxi.txt,2.2m？
25,guangzhou.txt,2.5.3）？
25,guangzhou.txt,”？
25,guangzhou.txt,内？
28,guangxi.txt,是否可以理解为钢构件采用薄涂型防火涂料防护时，最高耐火极限为1.50h？
28,guangzhou.txt,是否可以理解为钢构件采用薄涂型防火涂料防护时，最高耐火极限为1.5h？
30,guangxi.txt,个安全出口的情况下，开在相邻防火分区防火墙上的门是否可做第三安全出口借用？
30,shijiazhuang.txt,5.0.10两栋楼各自疏散宽度都不足，中间用连廊相连（连廊无可燃物，也无疏散楼梯），是否可以把通向连廊的门作为安全出口互相借用？
35,guangxi.txt,度踏步吗？
35,guangzhou.txt,需要考虑减压阀失效吗？
37,guangxi.txt,消防车道与建筑的最远距离可取多大值？
37,guangzhou.txt,是否水炮系统与喷淋系统用水量进行比较取大值？
38,guangxi.txt,问题描述：建设基地仅有一个连通城市的出入口，且地形较小只能设一个环形消防车道，如何满足环形消防车道需要两处与其它车道连通的要求？
38,henan.txt,问题描述：建设基地仅有一个连通城市的出入口，且地形较小只能设一个环形消防车道，如何满足环形消防车道需要两处与其它车道连通的要求？
49,guangzhou.txt,4、坡地建筑中的地下室其中一面能直通室外（其余三面位于覆土以内），且有消防车通道可达，此地下室是否可定义为首层？
49,shijiazhuang.txt,3.0.33坡地建筑中一部分外墙外露、其余外墙位于地下的房间，如何判断其是否属于地下室或半地下室？
64,guangzhou.txt,㎡，但对上、下层营业用房面积比例未作规定，设计中出现在一层仅设楼梯，二层均为营业用房，此作法可行吗？
64,shijiazhuang.txt,㎡，但对上、下层营业用房面积比例未作规定，设计中出现在一层仅设楼梯，二层均为营业用房，此作法可行吗？
75,guangzhou.txt,若算直通安全出口，以上设备房的疏散门与楼梯前室门之间的距离有没有规定最大值？
75,shijiazhuang.txt,款利用首层门厅、公共大堂作为扩大前室通向室外时，楼梯间出口处至室外疏散门的直线距离最大疏散距离是多少？
108,guangzhou.txt,是采购备用，还是现场安装？
108,shijiazhuang.txt,0.35Mpa”，厂房是指所有厂房，还是高层厂房？
108,shijiazhuang.txt,此外线电话是专用网络还是一般市话？
109,guangzhou.txt,问：是否室内消火栓的布置不必保证每个防火分区同层的任何一点有两股水枪的充实水柱，而只需满足同层（同一平面）有两股充实水柱即可？
109,henan.txt,对二类住宅及须设置消火栓的多层住宅，地上为住宅，地下为戊类储藏室，地上部分室内消火栓的布置满足同一平面一支消防水枪的充实水柱同时到达任何部位，地下室部分按一股还是两股充实水柱保护？
120,guangzhou.txt,3.10、是否同一场所既可以采用普通喷头，又可以采用扩大覆盖面积喷头，只要喷头响应时间（RTI）相同即可？
120,henan.txt,直立型、下垂型扩大覆盖面积洒水喷头是否能与标准覆盖面积洒水喷头同时设置在地下车库内？
122,guangzhou.txt,的喷淋管道可采用螺纹连接，而不需卡箍连接？
122,shijiazhuang.txt,的喷淋管道可采用螺纹连接，而不需卡箍连接？
136,guangzhou.txt,3.3、未设置火灾自动报警系统，但设置了消火栓的建筑，是否可不设置消火栓按钮直接启泵和火灾声光警报器？
136,shijiazhuang.txt,7.4其它7.4.1综合管廊内的自动灭火系统，除了采用细水雾灭火系统外，是否可以按照其它省市的超细干粉灭火设计规范进行设计？
139,guangzhou.txt,款：高度是指室内净高还是标志灯设置高度？
139,henan.txt,2.4m，此数据是指前室的全部空间还是指仅和电梯井道相对应部分的空间？
140,guangzhou.txt,1）应急照明配电箱采用专用的供电回路，采用不同层或不同防火分区的消防配电箱放射式供电，是否满足要求？
140,guangzhou.txt,集中控制系统集中电源或应急照明配电箱应按灯具配电回路设置灯具通信回路，两线制或控制到回路的消防应急照明和疏散指示系统方案是否不能采用？
140,shijiazhuang.txt,9.2.10消防配电支线沿电气竖井垂直敷设为不同楼层(防火分区)的消防设备供电，是否视为穿越防火分区？
162,guangzhou.txt,如设计时仅注明采用符合耐火极限要求的薄涂型（或厚涂型）防火涂料，是否可以满足要求？
162,henan.txt,?设计时仅注明采用符合耐火极限要求的薄涂型（或厚涂型）防火涂料，是否可以满足要求？
162,shijiazhuang.txt,如设计时仅注明采用符合耐火极限要求的薄涂型（或厚涂型）防火涂料，是否可以满足要求？
185,henan.txt,如需设置自动灭火系统，该类机房设置分散、面积较小等特点，推荐采用何种自动灭火系统？
185,shijiazhuang.txt,1如果每层是一个独立的空调系统，每层一个防火分区，也就是风管不跨越防火分区，但是跨房间，需要设自动灭火系统吗？
